
1,0.5660303235054016,0.623056948184967,7.0161352283548695,0.4899163842201233,0.5860618948936462,0.04192735254764557,0.43045535683631897,0.5050144195556641,0.06875192373991013,0.39629340171813965,0.42921632528305054,0.09442506730556488,0.3597692847251892,0.3751465976238251,0.12153507024049759,0.48627710342407227,0.37180888652801514,0.04424123093485832,0.45188260078430176,0.27005627751350403,0.07959122955799103,0.43382006883621216,0.20532849431037903,0.10880142450332642,0.41931581497192383,0.1458912342786789,0.13069534301757812,0.5346700549125671,0.3549298346042633,0.04838760942220688,0.5257282853126526,0.23329125344753265,0.08262204378843307,0.5224871039390564,0.1542685180902481,0.11690105497837067,0.5205488204956055,0.08427873253822327,0.1439083069562912,0.580218493938446,0.36585813760757446,0.057333022356033325,0.5872433185577393,0.2555657923221588,0.08903230726718903,0.5887021422386169,0.18658879399299622,0.12003814429044724,0.5871395468711853,0.12384548783302307,0.14253127574920654,0.6239291429519653,0.3990553319454193,0.07125463336706161,0.6445742249488831,0.3160160779953003,0.09844618290662766,0.6559762358665466,0.2601574659347534,0.12022750824689865,0.66433185338974,0.20588095486164093,0.13746042549610138
1,0.5735200047492981,0.6353582143783569,8.811460894264656,0.5098997950553894,0.5997593402862549,0.058489467948675156,0.4613087773323059,0.5385781526565552,0.10338085889816284,0.4306166470050812,0.48487594723701477,0.14603695273399353,0.39773911237716675,0.4442763924598694,0.19095927476882935,0.500087320804596,0.37237709760665894,0.07672859728336334,0.4631741940975189,0.26286476850509644,0.12467993050813675,0.4442773461341858,0.19254468381404877,0.16304868459701538,0.42986786365509033,0.12979552149772644,0.19145524501800537,0.5511013865470886,0.3585335910320282,0.08010777831077576,0.5436705350875854,0.2295559197664261,0.1251041293144226,0.5430018901824951,0.14594997465610504,0.16562694311141968,0.5430892705917358,0.07376483082771301,0.19758684933185577,0.5983720421791077,0.3738881051540375,0.08875489979982376,0.6068583130836487,0.25841838121414185,0.12764598429203033,0.6122063398361206,0.18538524210453033,0.16362322866916656,0.6127133369445801,0.11709529161453247,0.19094492495059967,0.6428700685501099,0.41342097520828247,0.1036493107676506,0.6661622524261475,0.32834941148757935,0.13625559210777283,0.6807187795639038,0.2702920436859131,0.1614840179681778,0.6909397840499878,0.21222218871116638,0.18237878382205963
1,0.5674630999565125,0.6361104846000671,9.078095608572312,0.5047757029533386,0.5976818799972534,0.056828904896974564,0.45755112171173096,0.5340816378593445,0.10092087090015411,0.42838406562805176,0.4792168140411377,0.14293265342712402,0.39422887563705444,0.4402042329311371,0.18729209899902344,0.4980300962924957,0.3690786361694336,0.07709958404302597,0.4619864821434021,0.25947946310043335,0.1263328343629837,0.443605899810791,0.18898940086364746,0.16595129668712616,0.43003058433532715,0.12585461139678955,0.19524091482162476,0.5494975447654724,0.35588520765304565,0.08149968087673187,0.5427407026290894,0.22751091420650482,0.1285637617111206,0.5434396266937256,0.14162394404411316,0.17116135358810425,0.545181155204773,0.06597405672073364,0.20457029342651367,0.5971976518630981,0.37217971682548523,0.09084516018629074,0.6058229804039001,0.2574694752693176,0.13133078813552856,0.6129723787307739,0.18303343653678894,0.16885782778263092,0.615822434425354,0.11316484212875366,0.19707277417182922,0.6421077251434326,0.4135723114013672,0.10616232454776764,0.6658134460449219,0.32879623770713806,0.1396612524986267,0.6810600757598877,0.27103662490844727,0.16577063500881195,0.6921038031578064,0.2136954367160797,0.18727166950702667
1,0.5685755014419556,0.6424907445907593,9.876796269736587,0.49616241455078125,0.5983743667602539,0.049739256501197815,0.44154617190361023,0.5163863301277161,0.08609143644571304,0.4087405800819397,0.4452359676361084,0.1209598034620285,0.3690648674964905,0.39402732253074646,0.15816307067871094,0.49760276079177856,0.3757854104042053,0.06789656728506088,0.4611801207065582,0.2664105296134949,0.11562936007976532,0.44215425848960876,0.19649074971675873,0.15260259807109833,0.42698392271995544,0.13258671760559082,0.18009571731090546,0.5494014024734497,0.3624648153781891,0.07538770139217377,0.5457528829574585,0.22955715656280518,0.12244560569524765,0.5470802187919617,0.14227187633514404,0.1638907641172409,0.5491541028022766,0.06318145990371704,0.19649933278560638,0.596295952796936,0.37910205125808716,0.08782335370779037,0.6093642115592957,0.2609504759311676,0.1307753175497055,0.6161630153656006,0.18676429986953735,0.16747155785560608,0.6186738610267639,0.11560562252998352,0.1943063586950302,0.639994740486145,0.41969871520996094,0.10574425011873245,0.6658875346183777,0.3334914445877075,0.1424025446176529,0.6817313432693481,0.2748614251613617,0.1689492166042328,0.6933268308639526,0.21450172364711761,0.1900162398815155
1,0.5642402172088623,0.6446837782859802,6.9828143267613996,0.4944259226322174,0.5824315547943115,0.041070085018873215,0.4501977562904358,0.48555803298950195,0.06780343502759933,0.430308997631073,0.40041741728782654,0.09426789730787277,0.4013086259365082,0.33889657258987427,0.12260536849498749,0.5133223533630371,0.3693121671676636,0.042004939168691635,0.4905182719230652,0.25942152738571167,0.08010944724082947,0.47956207394599915,0.19068880379199982,0.11137787252664566,0.4719802141189575,0.12611782550811768,0.1348235011100769,0.5644611120223999,0.36083245277404785,0.04944363608956337,0.5721017718315125,0.23314112424850464,0.0863233357667923,0.5790079832077026,0.15189754962921143,0.12342336028814316,0.5860074162483215,0.07780840992927551,0.1527409851551056,0.609473466873169,0.3792644441127777,0.06215592473745346,0.6292077898979187,0.2642097473144531,0.09748192131519318,0.6385656595230103,0.19163987040519714,0.13152965903282166,0.6455296874046326,0.12219178676605225,0.15637299418449402,0.6504120230674744,0.4201657772064209,0.07982315868139267,0.6779532432556152,0.33447641134262085,0.11060106754302979,0.6930438876152039,0.27728092670440674,0.13469946384429932,0.7054752707481384,0.21947157382965088,0.1537448614835739
1,0.5649392604827881,0.6413763165473938,6.068908042777821,0.49612289667129517,0.5804702043533325,0.0370229072868824,0.4501011073589325,0.48483625054359436,0.06192633882164955,0.42812561988830566,0.4005832076072693,0.0873468741774559,0.3991420865058899,0.3401493430137634,0.1148294135928154,0.5117787718772888,0.36756983399391174,0.03775765001773834,0.48800137639045715,0.2615761160850525,0.07457219809293747,0.4775550961494446,0.19516433775424957,0.10530903190374374,0.4706420302391052,0.13279643654823303,0.12822851538658142,0.5627581477165222,0.35886862874031067,0.04656043276190758,0.5683346390724182,0.23485791683197021,0.08200664818286896,0.5746057033538818,0.15631116926670074,0.11836090683937073,0.5802260637283325,0.08533081412315369,0.14713770151138306,0.6080036163330078,0.3767566680908203,0.060316916555166245,0.6255753040313721,0.26438844203948975,0.09386429190635681,0.633417010307312,0.19371244311332703,0.1266021579504013,0.6380452513694763,0.1279473602771759,0.15068285167217255,0.6498256921768188,0.4173770248889923,0.07877715677022934,0.6763370633125305,0.33410805463790894,0.10817231237888336,0.6893757581710815,0.27801409363746643,0.1311633139848709,0.6987236142158508,0.22229185700416565,0.1493801474571228
1,0.5708683729171753,0.6419657468795776,7.910625932083803,0.5148073434829712,0.5953572392463684,0.050610028207302094,0.47747254371643066,0.5281324982643127,0.09041167795658112,0.4543986916542053,0.4764597713947296,0.12946580350399017,0.42607080936431885,0.4481731057167053,0.1707296371459961,0.5124537348747253,0.3751625716686249,0.06580393016338348,0.486773818731308,0.26865655183792114,0.11267049610614777,0.4756072163581848,0.20002083480358124,0.1512940526008606,0.4680575728416443,0.1383536458015442,0.1794806867837906,0.5626879930496216,0.3675025403499603,0.07172059267759323,0.5654422044754028,0.24460811913013458,0.11616642773151398,0.5731428265571594,0.16296273469924927,0.15770882368087769,0.5798292756080627,0.09074440598487854,0.18992063403129578,0.6091547608375549,0.3865288197994232,0.08262340724468231,0.623830258846283,0.27665507793426514,0.12065406143665314,0.6347916722297668,0.20516060292720795,0.15697959065437317,0.6408372521400452,0.13848617672920227,0.1839655488729477,0.6519553065299988,0.42893436551094055,0.09917224943637848,0.6787757873535156,0.34621864557266235,0.13015973567962646,0.6956371068954468,0.2889603078365326,0.15508821606636047,0.7079312801361084,0.23248237371444702,0.1755940169095993
1,0.5654072165489197,0.6507527828216553,6.2982286053170355,0.4968923330307007,0.5859520435333252,0.03807200491428375,0.4550255239009857,0.4869389832019806,0.06281901150941849,0.4374491572380066,0.40062636137008667,0.08794555813074112,0.41033118963241577,0.33668434619903564,0.11482366919517517,0.521555483341217,0.37364357709884644,0.03547175973653793,0.5028899312019348,0.2636064887046814,0.07200191915035248,0.49311065673828125,0.19582778215408325,0.10259830206632614,0.48649683594703674,0.13203418254852295,0.12554077804088593,0.5721234679222107,0.367509126663208,0.04371674358844757,0.583791971206665,0.2414400279521942,0.07948607206344604,0.591423511505127,0.16256144642829895,0.11609819531440735,0.5987450480461121,0.09128609299659729,0.14469996094703674,0.616496741771698,0.387927383184433,0.05726446583867073,0.6396524906158447,0.2750385105609894,0.09143856912851334,0.6491377949714661,0.20443111658096313,0.12434115260839462,0.6554968953132629,0.1367795169353485,0.148130863904953,0.656745970249176,0.4303789436817169,0.07565927505493164,0.6873452067375183,0.3463513255119324,0.1056092232465744,0.7031962275505066,0.2892090082168579,0.12895825505256653,0.7154940962791443,0.2312556952238083,0.14719434082508087
1,0.5650994181632996,0.641392707824707,8.591793942969161,0.5002796053886414,0.5860756039619446,0.03609839826822281,0.45831620693206787,0.4892353117465973,0.05575408414006233,0.4403589069843292,0.40355098247528076,0.0757300853729248,0.41819989681243896,0.34028419852256775,0.09499495476484299,0.5202407240867615,0.3860708177089691,0.012540602125227451,0.5151964426040649,0.31897199153900146,0.040389347821474075,0.5047419667243958,0.3087069094181061,0.059202320873737335,0.4952506721019745,0.31509172916412354,0.07183940708637238,0.5668047666549683,0.36985886096954346,0.017053136602044106,0.5723574757575989,0.26272052526474,0.04435497522354126,0.5735883712768555,0.1916978359222412,0.0779251679778099,0.5729243755340576,0.12445992231369019,0.10392249375581741,0.6088640093803406,0.3815186023712158,0.028469739481806755,0.6244640350341797,0.27792197465896606,0.05256219953298569,0.6298288702964783,0.2132183164358139,0.07982318848371506,0.631921648979187,0.15558838844299316,0.10018917918205261,0.6507545709609985,0.41641369462013245,0.0451325848698616,0.6732242107391357,0.3357378840446472,0.06535007804632187,0.6814302206039429,0.28208547830581665,0.08248154073953629,0.6848464012145996,0.22807690501213074,0.096029132604599
1,0.5677674412727356,0.6378889679908752,5.8202602737367215,0.49766573309898376,0.5863772034645081,0.034914545714855194,0.45232322812080383,0.4898412525653839,0.052937399595975876,0.43304646015167236,0.4023405909538269,0.07171192020177841,0.4090816378593445,0.34012454748153687,0.09071371704339981,0.5073755383491516,0.38483092188835144,0.009228040464222431,0.4935341477394104,0.3077493906021118,0.03614331781864166,0.4842221736907959,0.27181100845336914,0.058133989572525024,0.4771251082420349,0.2465459406375885,0.07368135452270508,0.5525928735733032,0.3673817217350006,0.014259403571486473,0.5523572564125061,0.2571038007736206,0.03945528715848923,0.5532941818237305,0.18359285593032837,0.07325474917888641,0.5528024435043335,0.11598578095436096,0.09964392334222794,0.5942990779876709,0.3765745460987091,0.02606086991727352,0.6030511260032654,0.27253463864326477,0.050918448716402054,0.606427788734436,0.2075621336698532,0.08083442598581314,0.6069090366363525,0.14914244413375854,0.1024748682975769,0.6367935538291931,0.40855956077575684,0.04283115267753601,0.6581965684890747,0.32977503538131714,0.0643768161535263,0.6685947775840759,0.27928921580314636,0.08320429176092148,0.6734747290611267,0.2290077656507492,0.09783033281564713
1,0.5622690916061401,0.6358197927474976,3.385293600999262,0.4948887228965759,0.5852590799331665,0.024281729012727737,0.44766318798065186,0.4917275309562683,0.04099101200699806,0.4268120229244232,0.4134126603603363,0.06043620780110359,0.40257906913757324,0.35458821058273315,0.08219606429338455,0.4993214011192322,0.372827410697937,0.018902143463492393,0.48531031608581543,0.27878478169441223,0.04843252897262573,0.4791850447654724,0.2227838933467865,0.07270324230194092,0.47414326667785645,0.1733507215976715,0.09157247841358185,0.541054904460907,0.3665078580379486,0.033489227294921875,0.5477713346481323,0.2525864243507385,0.062034185975790024,0.5547683835029602,0.18410490453243256,0.0925266295671463,0.5600528120994568,0.12600544095039368,0.11734884977340698,0.5780521631240845,0.38773104548454285,0.053004514425992966,0.5864613652229309,0.28176403045654297,0.08412907272577286,0.5920649170875549,0.21515719592571259,0.11408252269029617,0.5940197706222534,0.1558893620967865,0.13632410764694214,0.6106759309768677,0.43392595648765564,0.07642822712659836,0.6170223355293274,0.37083661556243896,0.1060260683298111,0.6148862242698669,0.3302549719810486,0.12750355899333954,0.6109353303909302,0.29157567024230957,0.14396601915359497
1,0.5602594614028931,0.6291818022727966,4.831222533141499,0.4951757788658142,0.5871825218200684,0.01796124316751957,0.44806936383247375,0.4957728385925293,0.03139945864677429,0.4255845844745636,0.41620364785194397,0.05122051388025284,0.40350204706192017,0.35111376643180847,0.06971744447946548,0.4893016815185547,0.3971080183982849,0.013259565457701683,0.46943140029907227,0.3057277500629425,0.007892844267189503,0.460197389125824,0.25123536586761475,0.028284866362810135,0.45442792773246765,0.20302549004554749,0.0449337363243103,0.5271228551864624,0.3890380263328552,0.0037657287903130054,0.5136651992797852,0.2836160361766815,0.031474754214286804,0.5037406086921692,0.2143770158290863,0.06653404235839844,0.4936395287513733,0.1526358425617218,0.09272633492946625,0.5669221878051758,0.4021095633506775,0.026949921622872353,0.5559114813804626,0.31862181425094604,0.0593775175511837,0.5393843054771423,0.34105873107910156,0.08449916541576385,0.5268099308013916,0.3658469319343567,0.09707435220479965,0.6109246015548706,0.42594587802886963,0.054026369005441666,0.6095439791679382,0.34717413783073425,0.08418259024620056,0.6032326221466064,0.29251885414123535,0.10612286627292633,0.596298098564148,0.2391008734703064,0.12017736583948135
1,0.5627225637435913,0.6178742051124573,6.169466715277849,0.4949890971183777,0.5706544518470764,0.02452639304101467,0.4469981789588928,0.48282819986343384,0.03702028840780258,0.4232932925224304,0.4029814898967743,0.05170807987451553,0.3993659019470215,0.34741631150245667,0.06531626731157303,0.49289271235466003,0.39605361223220825,0.009216010570526123,0.4773728549480438,0.3312779366970062,0.008926008827984333,0.4629613161087036,0.3236438035964966,0.022556737065315247,0.45143815875053406,0.3299340009689331,0.03206776827573776,0.5314465165138245,0.37478524446487427,0.003237630007788539,0.5195009112358093,0.27851027250289917,0.012030696496367455,0.5094218850135803,0.21509994566440582,0.03855670988559723,0.4996694326400757,0.1557944416999817,0.06023462489247322,0.5710555911064148,0.3776386082172394,0.00931357592344284,0.5679280161857605,0.2834055721759796,0.0235039871186018,0.5606305003166199,0.22327730059623718,0.04520730674266815,0.5533612966537476,0.17323854565620422,0.0623796246945858,0.6151657104492188,0.39822447299957275,0.026372699066996574,0.6302651166915894,0.3232269883155823,0.03852759301662445,0.6358830332756042,0.27239203453063965,0.05050281062722206,0.6374450922012329,0.22375164926052094,0.06071554869413376
1,0.5673668384552002,0.6290980577468872,6.882357794779637,0.4925137460231781,0.5839453935623169,0.03858228027820587,0.44270390272140503,0.4962212145328522,0.05944134667515755,0.4195437431335449,0.4143933653831482,0.08017060160636902,0.39233654737472534,0.35159242153167725,0.10165603458881378,0.5009157061576843,0.3750072419643402,0.019830897450447083,0.47852733731269836,0.27553507685661316,0.044820450246334076,0.46818026900291443,0.21540866792201996,0.06767603009939194,0.4608220160007477,0.15909656882286072,0.0853254422545433,0.5462974905967712,0.362896591424942,0.02284623682498932,0.5505877733230591,0.25054168701171875,0.045603711158037186,0.5550041198730469,0.18358974158763885,0.07366017997264862,0.5599555969238281,0.12579593062400818,0.09594675898551941,0.5863135457038879,0.37660494446754456,0.03203770890831947,0.6039713025093079,0.2730748951435089,0.055744417011737823,0.614878237247467,0.20803189277648926,0.08309371769428253,0.6233572363853455,0.14971885085105896,0.10301046818494797,0.6216892004013062,0.4094013571739197,0.0464734248816967,0.6472818851470947,0.3328933119773865,0.06796236336231232,0.6610328555107117,0.28103673458099365,0.0869549959897995,0.6724082231521606,0.2291903793811798,0.10192849487066269
