
1,0.5439448952674866,0.40321609377861023,2.533603993271072,0.49705466628074646,0.3735869824886322,0.0103011354804039,0.465370774269104,0.32207784056663513,0.016733968630433083,0.4477614760398865,0.2766391634941101,0.025223078206181526,0.4256662130355835,0.24954260885715485,0.03431966155767441,0.49307000637054443,0.24984076619148254,0.001062438590452075,0.4736223816871643,0.19304168224334717,0.012899462133646011,0.46258339285850525,0.1587887555360794,0.023806706070899963,0.45350000262260437,0.12811879813671112,0.03226654231548309,0.5213062167167664,0.24023278057575226,0.008433866314589977,0.516363263130188,0.1715295910835266,0.019344409927725792,0.5138429999351501,0.13007216155529022,0.033323220908641815,0.511334240436554,0.0943206250667572,0.04445309191942215,0.5490502715110779,0.24655680358409882,0.01836087740957737,0.5502063632011414,0.18359151482582092,0.029030850157141685,0.5494290590286255,0.14503398537635803,0.041389986872673035,0.5471451282501221,0.11012239754199982,0.05067170038819313,0.5766618251800537,0.2652749717235565,0.030566047877073288,0.5833455324172974,0.2153589278459549,0.03980552405118942,0.5853630900382996,0.18393594026565552,0.047660645097494125,0.5862134695053101,0.15455397963523865,0.054072968661785126
1,0.5753464102745056,0.4029087424278259,2.6800832664264362,0.5290802121162415,0.3741140365600586,0.01178225688636303,0.49699071049690247,0.32310718297958374,0.01848316751420498,0.47969210147857666,0.2777581512928009,0.026905260980129242,0.45826926827430725,0.25178125500679016,0.03567416965961456,0.523808479309082,0.2517435550689697,0.000952612201217562,0.505081057548523,0.19432538747787476,0.01237629447132349,0.4947008192539215,0.1607065498828888,0.022862141951918602,0.4861556887626648,0.13050790131092072,0.03097275272011757,0.5525421500205994,0.2416297346353531,0.007032095454633236,0.5477457046508789,0.1729804426431656,0.017248140648007393,0.545202374458313,0.13279856741428375,0.03070330061018467,0.542694628238678,0.09775599837303162,0.04139310121536255,0.5802183747291565,0.24744528532028198,0.015825264155864716,0.5820230841636658,0.1858108937740326,0.025840703397989273,0.5811575055122375,0.1482410728931427,0.037531740963459015,0.5784255266189575,0.11357133090496063,0.04626104235649109,0.607279360294342,0.26531708240509033,0.027056975290179253,0.6147563457489014,0.21619892120361328,0.03543698787689209,0.6172706484794617,0.18582069873809814,0.042535360902547836,0.6178827285766602,0.15720896422863007,0.048333410173654556
1,0.6247478723526001,0.3846524953842163,1.5800647457098194,0.579437792301178,0.3525144159793854,0.011347515508532524,0.5498808026313782,0.30083951354026794,0.01729191467165947,0.534410297870636,0.25502118468284607,0.024565676227211952,0.5149865746498108,0.22722305357456207,0.032048583030700684,0.5839582085609436,0.23350858688354492,0.000214615574805066,0.5703525543212891,0.17301709949970245,0.008822227828204632,0.5633576512336731,0.13847163319587708,0.01670297235250473,0.5579961538314819,0.10775656998157501,0.02299458719789982,0.6139839887619019,0.2264743596315384,0.004666901659220457,0.612855076789856,0.15801545977592468,0.011692196130752563,0.6134687662124634,0.1177002340555191,0.022010117769241333,0.6142874360084534,0.08263656497001648,0.030403349548578262,0.6415717601776123,0.23462185263633728,0.011537115089595318,0.6456823348999023,0.1742008924484253,0.018565261736512184,0.6473757028579712,0.13669678568840027,0.02777840383350849,0.6471855640411377,0.10234636068344116,0.034803930670022964,0.6677899360656738,0.25462013483047485,0.02077491022646427,0.6778119802474976,0.20783482491970062,0.02642599493265152,0.6824687123298645,0.17980460822582245,0.03143314644694328,0.6850112080574036,0.1541617512702942,0.03558965027332306
1,0.6217283606529236,0.39688777923583984,1.4610561649419651,0.5798190236091614,0.3558071255683899,0.013660509139299393,0.556438148021698,0.3002435564994812,0.021559791639447212,0.5469668507575989,0.25187644362449646,0.030580691993236542,0.5314526557922363,0.21967476606369019,0.04008247330784798,0.5987832546234131,0.23822031915187836,0.00516136921942234,0.5905736684799194,0.17653009295463562,0.016405528411269188,0.5857936143875122,0.13988074660301208,0.026781519874930382,0.5821805596351624,0.10709908604621887,0.03494863957166672,0.629133403301239,0.2364974021911621,0.009634105488657951,0.6358359456062317,0.16794054210186005,0.01998256705701351,0.6393798589706421,0.1269049048423767,0.03332703933119774,0.6420832276344299,0.09213867783546448,0.043982502073049545,0.6552909016609192,0.2491064816713333,0.016530530527234077,0.6665983200073242,0.1896166056394577,0.026668846607208252,0.6713389754295349,0.15283866226673126,0.03873481601476669,0.673636794090271,0.11912630498409271,0.047719791531562805,0.6785668730735779,0.273335337638855,0.02584049478173256,0.6948406100273132,0.22949641942977905,0.03420829027891159,0.7028123140335083,0.20357535779476166,0.04141226038336754,0.7080858945846558,0.17960527539253235,0.04723677039146423
1,0.6123558878898621,0.41593605279922485,2.186660408298735,0.5767650008201599,0.3658399283885956,0.016813980415463448,0.5613753795623779,0.30502626299858093,0.02677815593779087,0.5613372921943665,0.2552364468574524,0.03790459409356117,0.553216814994812,0.21787549555301666,0.049463849514722824,0.6103609204292297,0.24927517771720886,0.006323379464447498,0.6106233596801758,0.186784029006958,0.019976573064923286,0.610831618309021,0.15023702383041382,0.032329268753528595,0.6111195683479309,0.11728918552398682,0.041828107088804245,0.6404980421066284,0.25502702593803406,0.01097385585308075,0.6577394008636475,0.1889411211013794,0.023594122380018234,0.6676549315452576,0.14940081536769867,0.039170339703559875,0.6749942302703857,0.11447055637836456,0.051445867866277695,0.6642897725105286,0.27412158250808716,0.018735211342573166,0.6854588389396667,0.21800361573696136,0.03121666982769966,0.6960910558700562,0.18267452716827393,0.04519299417734146,0.7030384540557861,0.14847764372825623,0.055475153028964996,0.6837565898895264,0.3041549324989319,0.029275862500071526,0.7073924541473389,0.2649615406990051,0.03977954387664795,0.7197136878967285,0.23990105092525482,0.048450496047735214,0.7285901308059692,0.21424201130867004,0.0553625263273716
1,0.6027829647064209,0.43445849418640137,2.2877679750621382,0.5707696676254272,0.37661853432655334,0.011968201957643032,0.5620638132095337,0.31384479999542236,0.02046147547662258,0.5673310160636902,0.2645205855369568,0.03114555962383747,0.5641546249389648,0.22446054220199585,0.042559489607810974,0.6174317002296448,0.2677224576473236,0.0028222077526152134,0.6233664155006409,0.20425331592559814,0.016831649467349052,0.6273537874221802,0.16688694059848785,0.02969256043434143,0.6311616897583008,0.1330803483724594,0.03984122350811958,0.6463747024536133,0.27961742877960205,0.010723195038735867,0.6718212366104126,0.21553415060043335,0.024713588878512383,0.6875983476638794,0.17626957595348358,0.0411505289375782,0.699937105178833,0.14209789037704468,0.054097142070531845,0.6676855683326721,0.3038185238838196,0.021406689658761024,0.6966379284858704,0.25015124678611755,0.03521905839443207,0.71184241771698,0.21616627275943756,0.04928513988852501,0.7231009602546692,0.18294532597064972,0.05970482900738716,0.683433473110199,0.33830976486206055,0.034444570541381836,0.7123177647590637,0.30221837759017944,0.04672326147556305,0.7271829843521118,0.27675384283065796,0.055986255407333374,0.7386994361877441,0.25008776783943176,0.06333231925964355
1,0.5919239521026611,0.4667370915412903,1.0675016426375805,0.5608455538749695,0.4079743027687073,0.013966653496026993,0.5537407398223877,0.34142765402793884,0.022495297715067863,0.5593031048774719,0.29032284021377563,0.03271660581231117,0.553733766078949,0.24871346354484558,0.04380257427692413,0.6094384789466858,0.29568013548851013,0.004341474734246731,0.6184272766113281,0.23254376649856567,0.018401827663183212,0.624894917011261,0.19490750133991241,0.031224381178617477,0.630904495716095,0.1612832099199295,0.0411587692797184,0.6391515135765076,0.308779239654541,0.011101432144641876,0.6667160391807556,0.24507787823677063,0.02458852343261242,0.6841088533401489,0.2065410017967224,0.04083799943327904,0.6977274417877197,0.17337575554847717,0.05372853949666023,0.6608730554580688,0.33409005403518677,0.02077781781554222,0.6917404532432556,0.279930979013443,0.03422115743160248,0.7083211541175842,0.24542008340358734,0.0487130843102932,0.7205365896224976,0.21311229467391968,0.05945133417844772,0.676087498664856,0.36957645416259766,0.033055879175662994,0.7070250511169434,0.3347308337688446,0.04516609385609627,0.7223861217498779,0.3079679310321808,0.05487913638353348,0.7341557145118713,0.27996933460235596,0.06257262080907822
1,0.5831411480903625,0.4882861375808716,1.1240967046077799,0.5441270470619202,0.43998152017593384,0.018997319042682648,0.5252761840820312,0.3754764795303345,0.0318252332508564,0.5205532908439636,0.322639137506485,0.04559362307190895,0.5078423619270325,0.28329718112945557,0.06037229299545288,0.572913646697998,0.3143894672393799,0.015368737280368805,0.5702709555625916,0.24904656410217285,0.03433949500322342,0.5683032870292664,0.20896150171756744,0.050971053540706635,0.5672376751899719,0.17336523532867432,0.06336671859025955,0.6042028069496155,0.31888052821159363,0.020964432507753372,0.6176772713661194,0.24783781170845032,0.03920608013868332,0.6270802617073059,0.20274968445301056,0.059711311012506485,0.6343442797660828,0.16349148750305176,0.07575126737356186,0.6298180818557739,0.3371222913265228,0.029432587325572968,0.64923495054245,0.27446794509887695,0.046784836798906326,0.6597923040390015,0.2340102195739746,0.0655277669429779,0.6664243936538696,0.19781844317913055,0.07912123948335648,0.6507935523986816,0.367789089679718,0.04052041843533516,0.6739208698272705,0.322648823261261,0.055093105882406235,0.6851945519447327,0.2922458350658417,0.06729387491941452,0.6927676796913147,0.26289254426956177,0.07708777487277985
1,0.5858289003372192,0.5177203416824341,1.7600126911432312,0.5388848781585693,0.4818353056907654,0.018927715718746185,0.5084538459777832,0.4228249788284302,0.03125627338886261,0.4938018023967743,0.37071868777275085,0.04427523910999298,0.4741673171520233,0.3368493914604187,0.05825755372643471,0.5455790758132935,0.346525102853775,0.01694377511739731,0.5299438834190369,0.28185227513313293,0.03519703820347786,0.5213479995727539,0.24161002039909363,0.05072829872369766,0.5149556994438171,0.20525836944580078,0.06248153746128082,0.5775144100189209,0.3402945101261139,0.022550193592905998,0.5778244137763977,0.26501214504241943,0.03994671627879143,0.5789220929145813,0.2175881266593933,0.058712784200906754,0.5801758170127869,0.1757664680480957,0.0736955925822258,0.6064069867134094,0.35120144486427307,0.030845053493976593,0.6135419607162476,0.2830408811569214,0.04728144779801369,0.6163066625595093,0.24012970924377441,0.06419556587934494,0.6172968745231628,0.20246705412864685,0.07674252986907959,0.633169412612915,0.37664031982421875,0.04185187444090843,0.647278368473053,0.3251335024833679,0.055877652019262314,0.6525841951370239,0.2918560206890106,0.06710049510002136,0.6555072665214539,0.26113688945770264,0.07614000141620636
1,0.6077514290809631,0.541677713394165,2.187928949126672,0.5542230606079102,0.5228133201599121,0.017797235399484634,0.5132944583892822,0.47512146830558777,0.02870238572359085,0.48689305782318115,0.4275994896888733,0.03900810703635216,0.4593396782875061,0.39922988414764404,0.049620117992162704,0.5369964838027954,0.3854854702949524,0.018558571115136147,0.5093708634376526,0.3253580629825592,0.03229508176445961,0.49342888593673706,0.28745949268341064,0.043001383543014526,0.48098868131637573,0.25370240211486816,0.051187340170145035,0.5676882863044739,0.368781715631485,0.020704546943306923,0.5542810559272766,0.293373703956604,0.03327684476971626,0.5467168092727661,0.24719639122486115,0.04551902785897255,0.5415455102920532,0.20608872175216675,0.05545859783887863,0.5979114174842834,0.37067097425460815,0.024573156610131264,0.5920202136039734,0.3016241788864136,0.035692982375621796,0.5871841907501221,0.25959575176239014,0.04598315432667732,0.5822537541389465,0.2217169553041458,0.053757090121507645,0.6276700496673584,0.3868946135044098,0.030952876433730125,0.6327646970748901,0.33237093687057495,0.03976258635520935,0.6343119740486145,0.29887959361076355,0.046152614057064056,0.6346105933189392,0.2676667273044586,0.05136276036500931
1,0.6362638473510742,0.554993748664856,1.5696919319907465,0.5822415351867676,0.547274112701416,0.020497402176260948,0.5356540679931641,0.510125994682312,0.03324690833687782,0.5039321780204773,0.47198235988616943,0.046146027743816376,0.473812997341156,0.4497363865375519,0.059792060405015945,0.5485466122627258,0.41847020387649536,0.017364652827382088,0.5158334970474243,0.36478638648986816,0.03500200808048248,0.4963776767253876,0.33120104670524597,0.049652278423309326,0.4799450933933258,0.300191730260849,0.06090763211250305,0.5753119587898254,0.3981967568397522,0.02180921845138073,0.5545924305915833,0.32739460468292236,0.0382867157459259,0.5421212315559387,0.28370535373687744,0.0555034875869751,0.5318393111228943,0.2441212236881256,0.06923402845859528,0.6037896275520325,0.3959205150604248,0.029131250455975533,0.5907069444656372,0.32923564314842224,0.04465154930949211,0.5812934041023254,0.2879442870616913,0.05995861813426018,0.5716597437858582,0.2487250715494156,0.07143347710371017,0.6338578462600708,0.4079371988773346,0.039386000484228134,0.6315775513648987,0.35471171140670776,0.05307432636618614,0.6273829936981201,0.32094600796699524,0.06355656683444977,0.6223589777946472,0.28797176480293274,0.07190006971359253
1,0.6501858830451965,0.5671459436416626,1.198279919734091,0.5970252752304077,0.5664315819740295,0.017115013673901558,0.5502408742904663,0.5343514680862427,0.026085469871759415,0.5176554918289185,0.4985274076461792,0.03470895066857338,0.48895135521888733,0.4767244756221771,0.04360615834593773,0.5570578575134277,0.44274744391441345,0.011316356249153614,0.5232310891151428,0.3916155993938446,0.022551478818058968,0.5036174058914185,0.3597516715526581,0.031997669488191605,0.487612247467041,0.33136650919914246,0.03949841484427452,0.5825913548469543,0.41965335607528687,0.013225576840341091,0.5561614632606506,0.3529042899608612,0.0234680213034153,0.5412495732307434,0.31254842877388,0.03524420037865639,0.529479444026947,0.27663108706474304,0.044730402529239655,0.610322117805481,0.41318169236183167,0.017386436462402344,0.5902191400527954,0.35149046778678894,0.027412233874201775,0.57851642370224,0.31234902143478394,0.0383138470351696,0.5676995515823364,0.2766987681388855,0.04639151319861412,0.6400265693664551,0.42011889815330505,0.024060379713773727,0.6322245597839355,0.36988943815231323,0.03292148932814598,0.6267471313476562,0.3386762738227844,0.039917171001434326,0.6212968230247498,0.30974841117858887,0.04530715197324753
1,0.6279489398002625,0.6534641981124878,1.6287400317338552,0.5806909799575806,0.6215195059776306,0.016802925616502762,0.5474565029144287,0.5666954517364502,0.026178795844316483,0.5303872227668762,0.5149283409118652,0.036490678787231445,0.5113991498947144,0.48144441843032837,0.046822793781757355,0.58113694190979,0.48777228593826294,0.00566500797867775,0.5662183165550232,0.4247741997241974,0.016704730689525604,0.5595841407775879,0.3881261944770813,0.025924943387508392,0.5551520586013794,0.3560088872909546,0.03310447186231613,0.6119827032089233,0.4798380434513092,0.009560653939843178,0.6089987754821777,0.40756702423095703,0.018740354105830193,0.6084463000297546,0.3664305806159973,0.029863443225622177,0.608949601650238,0.3303599953651428,0.038828276097774506,0.6401763558387756,0.4889383316040039,0.01654420606791973,0.6427798271179199,0.4260445833206177,0.025419138371944427,0.6443343162536621,0.38832035660743713,0.03450891003012657,0.6448278427124023,0.3534645438194275,0.041434939950704575,0.667167603969574,0.5118098855018616,0.026601681485772133,0.6773585081100464,0.46348676085472107,0.03386493772268295,0.6824601888656616,0.43494942784309387,0.03895745053887367,0.6859942674636841,0.40840572118759155,0.042989738285541534
1,0.5640805959701538,0.7702642679214478,1.8124626244286901,0.5285717844963074,0.7109668254852295,0.01603872701525688,0.5133376717567444,0.641994833946228,0.026747027412056923,0.512619137763977,0.5844851136207581,0.03907620161771774,0.5018272399902344,0.5382508039474487,0.05173441022634506,0.5666326880455017,0.5840232968330383,0.0061624906957149506,0.5692474842071533,0.5152984261512756,0.020876985043287277,0.5716779828071594,0.4753931164741516,0.03345857188105583,0.5745440721511841,0.4393404722213745,0.04320996254682541,0.5980839729309082,0.5934963226318359,0.012703562155365944,0.6178159713745117,0.5231137275695801,0.025824664160609245,0.6295555233955383,0.48263514041900635,0.040665168315172195,0.6391554474830627,0.4464871883392334,0.05258559063076973,0.6222761869430542,0.6182800531387329,0.022525180131196976,0.6456593871116638,0.5579710006713867,0.03584427386522293,0.6580280661582947,0.5215323567390442,0.04882340505719185,0.6674127578735352,0.48599252104759216,0.058501843363046646,0.6410093903541565,0.655382513999939,0.035210125148296356,0.6688581109046936,0.6156613230705261,0.046761635690927505,0.683779776096344,0.5891472697257996,0.05503314360976219,0.695906400680542,0.56156325340271,0.06156937777996063
