
1,0.5906057953834534,0.635463297367096,2.337681381803236,0.5625982284545898,0.6031264662742615,0.02106798067688942,0.5505629777908325,0.5558613538742065,0.03831830248236656,0.5621576309204102,0.5183535218238831,0.05644918605685234,0.582508385181427,0.49439433217048645,0.06977133452892303,0.5623847842216492,0.49851641058921814,0.015996381640434265,0.5611200928688049,0.45648762583732605,0.032060351222753525,0.5648831725120544,0.48571649193763733,0.034374017268419266,0.567911684513092,0.5142443180084229,0.03730233013629913,0.5876976251602173,0.49726051092147827,0.022535230964422226,0.5924026370048523,0.42391330003738403,0.04836994782090187,0.5955075621604919,0.38507646322250366,0.06359626352787018,0.5983012914657593,0.3432983160018921,0.07463528215885162,0.6097922921180725,0.5115428566932678,0.03235679864883423,0.6096183657646179,0.48315727710723877,0.05689382553100586,0.5959877371788025,0.5266631245613098,0.05689319595694542,0.5890811681747437,0.5510531067848206,0.052651502192020416,0.6304187178611755,0.5356934070587158,0.04561057314276695,0.6230834722518921,0.51444411277771,0.06285607814788818,0.6104773879051208,0.5443429946899414,0.0622241273522377,0.6045612096786499,0.5651190876960754,0.058836180716753006
1,0.5897772908210754,0.6367564797401428,2.2608743766028283,0.5618676543235779,0.6036756634712219,0.020834360271692276,0.5503393411636353,0.5556092858314514,0.038033824414014816,0.5626041293144226,0.5179442763328552,0.0561564601957798,0.5835029482841492,0.4947861135005951,0.06944098323583603,0.562222957611084,0.4990927577018738,0.0158409271389246,0.5616883039474487,0.4574112296104431,0.031783342361450195,0.5656149387359619,0.4872198700904846,0.033819034695625305,0.5684627294540405,0.5164497494697571,0.03650172799825668,0.5876862406730652,0.4978733956813812,0.02246171422302723,0.5923262238502502,0.4249062240123749,0.04810769483447075,0.5955663919448853,0.3854578137397766,0.06304606050252914,0.598362922668457,0.3436221480369568,0.07391219586133957,0.6099110245704651,0.5121967792510986,0.03236174210906029,0.6101150512695312,0.4830811023712158,0.05671922117471695,0.5966582894325256,0.5268183946609497,0.056363075971603394,0.5895006656646729,0.5520457029342651,0.05186670273542404,0.6305294632911682,0.5364537835121155,0.04570293799042702,0.6236026287078857,0.5138033628463745,0.06268608570098877,0.6109443306922913,0.5434730648994446,0.06176963448524475,0.6047462224960327,0.5648479461669922,0.0581938698887825
1,0.5897243022918701,0.6371046900749207,2.100186913267521,0.5621218681335449,0.6044673323631287,0.02121463045477867,0.550168514251709,0.556158185005188,0.03819950670003891,0.5627329349517822,0.5187121033668518,0.055962346494197845,0.5842223763465881,0.4960097670555115,0.06872474402189255,0.5615444183349609,0.4993809461593628,0.01583327166736126,0.561657190322876,0.4559408128261566,0.03135264292359352,0.5668404698371887,0.4855497181415558,0.032991256564855576,0.5704079866409302,0.5140277743339539,0.03546114265918732,0.5874357223510742,0.4981689751148224,0.0219365693628788,0.5923260450363159,0.42411676049232483,0.046990517526865005,0.5961005687713623,0.3852044939994812,0.061356477439403534,0.5991842150688171,0.34270599484443665,0.07186290621757507,0.6098840832710266,0.5124773383140564,0.03137728199362755,0.6107460856437683,0.48439040780067444,0.054870378226041794,0.597167432308197,0.5283370018005371,0.05408260598778725,0.5897696018218994,0.5523440837860107,0.049375273287296295,0.630630373954773,0.5366725325584412,0.04432864859700203,0.6238656640052795,0.5153719186782837,0.06069338694214821,0.6112059354782104,0.5450797080993652,0.05969945713877678,0.6050236225128174,0.5650206804275513,0.05608696490526199
1,0.5903713703155518,0.6368373036384583,2.194515680287168,0.5625116229057312,0.6036735773086548,0.021431419998407364,0.550412654876709,0.5570743680000305,0.03868941590189934,0.5624239444732666,0.5201820135116577,0.05674644932150841,0.5830121636390686,0.4968363642692566,0.06991171091794968,0.5627383589744568,0.4995479881763458,0.016235074028372765,0.5623210668563843,0.4572063684463501,0.032095879316329956,0.566457211971283,0.48634839057922363,0.0340888649225235,0.5696970224380493,0.5154473781585693,0.03680231049656868,0.5883497595787048,0.4983721077442169,0.022603219375014305,0.5930089950561523,0.42426952719688416,0.048430491238832474,0.5963425040245056,0.38461604714393616,0.06366584450006485,0.5994412899017334,0.34279316663742065,0.07470977306365967,0.6105350852012634,0.5126341581344604,0.0322803258895874,0.6104632616043091,0.4842143654823303,0.05686025694012642,0.5971430540084839,0.5280447602272034,0.05701650679111481,0.5906078219413757,0.5526286363601685,0.05282175540924072,0.6311594843864441,0.5370669960975647,0.04542520269751549,0.623876690864563,0.5147246718406677,0.06286723911762238,0.6114137768745422,0.5444672107696533,0.062448013573884964,0.6058706641197205,0.565413236618042,0.05915508046746254
1,0.5909605622291565,0.6363263130187988,1.9725099331679985,0.5627815127372742,0.6033114194869995,0.02226622775197029,0.5502659678459167,0.557375967502594,0.039731815457344055,0.5622342824935913,0.5206375122070312,0.05788493901491165,0.5838445425033569,0.49758070707321167,0.0710899755358696,0.5626102089881897,0.4995112717151642,0.015955302864313126,0.5622384548187256,0.45645251870155334,0.03170369938015938,0.5665843486785889,0.4850880801677704,0.033715859055519104,0.5696735978126526,0.5136247873306274,0.03647976368665695,0.5884990692138672,0.4983633756637573,0.02195378579199314,0.5932826995849609,0.4239756166934967,0.04741070419549942,0.5965893864631653,0.38431528210639954,0.06272523105144501,0.5993093252182007,0.34198200702667236,0.07390004396438599,0.6108400821685791,0.5126203298568726,0.031431686133146286,0.6106365323066711,0.48338401317596436,0.056141674518585205,0.5970048308372498,0.5276094675064087,0.05675145238637924,0.5900448560714722,0.5521072149276733,0.05278299003839493,0.6314099431037903,0.5369230508804321,0.04440139979124069,0.6237732172012329,0.5136532783508301,0.06216448172926903,0.6106356978416443,0.5431596040725708,0.06213580444455147,0.6045252680778503,0.5641183257102966,0.05907184258103371
1,0.5906596779823303,0.6366655826568604,1.8203679674755335,0.5623378157615662,0.603508472442627,0.022185444831848145,0.5501235723495483,0.5555710792541504,0.0389646477997303,0.563644289970398,0.5174760222434998,0.05636163055896759,0.5858204960823059,0.4947226047515869,0.06871100515127182,0.5620684623718262,0.5000038146972656,0.014640673995018005,0.5618417859077454,0.4563503861427307,0.02984311245381832,0.566434919834137,0.4847044050693512,0.03143758326768875,0.5699375867843628,0.5132712721824646,0.03388606011867523,0.5879374146461487,0.49831488728523254,0.020294997841119766,0.5928580164909363,0.42422205209732056,0.04472658038139343,0.5965006947517395,0.3850066065788269,0.05946359783411026,0.5998043417930603,0.34305453300476074,0.07031317800283432,0.6100905537605286,0.5121063590049744,0.029558178037405014,0.6106720566749573,0.48364555835723877,0.05342429503798485,0.5973711609840393,0.5279439687728882,0.05375006049871445,0.590736448764801,0.5523101687431335,0.049652792513370514,0.6306419372558594,0.535986065864563,0.042349476367235184,0.6235416531562805,0.5135268568992615,0.05944741889834404,0.6112861037254333,0.5436196327209473,0.05921291559934616,0.6060717105865479,0.5646278262138367,0.05603432655334473
1,0.5907432436943054,0.6346817016601562,2.1401340699611637,0.5626313090324402,0.6025545597076416,0.02257482148706913,0.5505773425102234,0.5554310083389282,0.03981691226363182,0.5633432269096375,0.5178779363632202,0.05754813179373741,0.5849614143371582,0.4946494400501251,0.0702742338180542,0.5632745623588562,0.49891984462738037,0.016116540879011154,0.5620840787887573,0.4561655521392822,0.03182575851678848,0.5653557777404785,0.48483991622924805,0.03362712264060974,0.5681207776069641,0.5130849480628967,0.03617631644010544,0.5886704921722412,0.4974340796470642,0.02171407826244831,0.5939198136329651,0.42378541827201843,0.04673921316862106,0.5969007015228271,0.384683221578598,0.061529915779829025,0.5997577905654907,0.34195220470428467,0.07233764231204987,0.6102928519248962,0.5114651322364807,0.030853688716888428,0.610084056854248,0.48395684361457825,0.05513603985309601,0.5963065028190613,0.5278182625770569,0.05538748577237129,0.5897764563560486,0.5509300231933594,0.05122256651520729,0.6304263472557068,0.5353409051895142,0.04353274405002594,0.6229668259620667,0.5139551162719727,0.06077805906534195,0.6102172136306763,0.5443220138549805,0.06040428951382637,0.6047957539558411,0.5647450685501099,0.05712570995092392
1,0.5906572937965393,0.6360281109809875,2.2045134606685224,0.5622979402542114,0.6029397249221802,0.02072669006884098,0.5506348013877869,0.5540311336517334,0.03727079927921295,0.565030574798584,0.5159888863563538,0.054639000445604324,0.5875383615493774,0.4931589365005493,0.06695549190044403,0.562691330909729,0.49990901350975037,0.015557757578790188,0.5613006949424744,0.45747819542884827,0.030958956107497215,0.5655819773674011,0.4881347119808197,0.032136622816324234,0.5696091651916504,0.5173195004463196,0.03437512740492821,0.5885718464851379,0.49845248460769653,0.02212962880730629,0.5931876301765442,0.42452847957611084,0.04737962409853935,0.5960401296615601,0.3854345977306366,0.061781834810972214,0.5993785262107849,0.34243467450141907,0.07240860909223557,0.6107293367385864,0.5124776363372803,0.03201550245285034,0.6104611754417419,0.48508378863334656,0.05625787749886513,0.5963165760040283,0.5292881727218628,0.05584961175918579,0.5897198915481567,0.5528087019920349,0.05131542310118675,0.6314502954483032,0.5361038446426392,0.04531882703304291,0.6229897141456604,0.5157194137573242,0.06247452273964882,0.6094648838043213,0.5461308360099792,0.06181510537862778,0.6034888029098511,0.565927267074585,0.058413803577423096
1,0.5904368758201599,0.6353128552436829,2.061750992154998,0.5619489550590515,0.6031355857849121,0.02236097678542137,0.5497880578041077,0.5554718971252441,0.03960736468434334,0.5631356835365295,0.5181870460510254,0.057448163628578186,0.5851233005523682,0.4951852858066559,0.07028941810131073,0.5629626512527466,0.49973058700561523,0.016309205442667007,0.562226414680481,0.45748603343963623,0.032156407833099365,0.5666722059249878,0.48678502440452576,0.034006353467702866,0.5702628493309021,0.515534520149231,0.03655780479311943,0.5887159109115601,0.4981025457382202,0.021995676681399345,0.5935952067375183,0.4245260953903198,0.04739756137132645,0.5966574549674988,0.3854858875274658,0.062380269169807434,0.5996021628379822,0.3431703448295593,0.0732579305768013,0.6107836961746216,0.5119321346282959,0.031158141791820526,0.6103209257125854,0.48483526706695557,0.05549869313836098,0.5964174270629883,0.5289903283119202,0.05561390146613121,0.5897291898727417,0.5528648495674133,0.05131474509835243,0.6313067674636841,0.5357174277305603,0.04386945813894272,0.6235939860343933,0.5140129923820496,0.06104753911495209,0.6106827259063721,0.543780505657196,0.06061757728457451,0.6049929261207581,0.5640577077865601,0.05729353800415993
1,0.5912358164787292,0.6362731456756592,2.3736161924858834,0.5629204511642456,0.6044438481330872,0.021656734868884087,0.5509029030799866,0.5559221506118774,0.038231223821640015,0.5639348030090332,0.5174725651741028,0.05535402521491051,0.5847892761230469,0.49347829818725586,0.06739861518144608,0.5622851848602295,0.5012868046760559,0.016142448410391808,0.5616412162780762,0.45885729789733887,0.03139753267168999,0.5662278532981873,0.48987582325935364,0.03229715675115585,0.5701045393943787,0.5190250277519226,0.03431973233819008,0.5881471633911133,0.49949899315834045,0.022068779915571213,0.5929871201515198,0.4252161383628845,0.04738113656640053,0.5960298180580139,0.386569619178772,0.061582595109939575,0.599184513092041,0.3436177372932434,0.07193642109632492,0.6104040145874023,0.5132380723953247,0.03136399760842323,0.6104434132575989,0.48628532886505127,0.05564937740564346,0.5968854427337646,0.5317964553833008,0.055002275854349136,0.5905900001525879,0.5555711984634399,0.050161369144916534,0.6312896609306335,0.5367171764373779,0.04414394870400429,0.623504102230072,0.5160439610481262,0.06133851781487465,0.6109258532524109,0.5468380451202393,0.06067343056201935,0.6055317521095276,0.566582977771759,0.05712687224149704
1,0.590690016746521,0.6370624303817749,2.055732473138505,0.5620642304420471,0.6039093732833862,0.02059251070022583,0.5504469275474548,0.5554678440093994,0.037250347435474396,0.5636138319969177,0.5175132155418396,0.054805196821689606,0.5849979519844055,0.4941714107990265,0.06752943247556686,0.5631220936775208,0.5007733106613159,0.015242693945765495,0.5627301931381226,0.4589857757091522,0.030968183651566505,0.5665086507797241,0.48787373304367065,0.03298125043511391,0.5692511200904846,0.5167543292045593,0.035681623965501785,0.588546872138977,0.49934837222099304,0.021763291209936142,0.5935124754905701,0.4258544445037842,0.046968501061201096,0.5965828895568848,0.3860885798931122,0.0619950145483017,0.5994887948036194,0.344037264585495,0.07303006201982498,0.6105406880378723,0.5133129954338074,0.03154350817203522,0.6106612682342529,0.48459967970848083,0.05558612942695618,0.5968309640884399,0.5278557538986206,0.05546916276216507,0.5897773504257202,0.5524928569793701,0.05119142308831215,0.6310097575187683,0.5370861291885376,0.04473370313644409,0.6234440803527832,0.5151019096374512,0.06175457686185837,0.610273003578186,0.5443938970565796,0.06107432767748833,0.6040504574775696,0.5651748776435852,0.057659514248371124
1,0.5903743505477905,0.6358827352523804,2.179957547809863,0.5625870823860168,0.6036319732666016,0.021596290171146393,0.5502323508262634,0.5568311214447021,0.038938965648412704,0.5627129673957825,0.5199897885322571,0.05706101655960083,0.5843511819839478,0.49705392122268677,0.0702248066663742,0.5626253485679626,0.499807208776474,0.01571553386747837,0.5623009204864502,0.45822060108184814,0.031554460525512695,0.5664159655570984,0.4869202971458435,0.03376593068242073,0.5692689418792725,0.5152677297592163,0.03665170073509216,0.5881564617156982,0.49851661920547485,0.021861109882593155,0.5934107899665833,0.42529159784317017,0.047159839421510696,0.5967855453491211,0.3863663077354431,0.06204076111316681,0.5994995832443237,0.34444838762283325,0.0729186162352562,0.6102256774902344,0.5127667784690857,0.03139900788664818,0.6106988787651062,0.48612862825393677,0.05504295974969864,0.5973832607269287,0.5299981832504272,0.054383110255002975,0.5904828906059265,0.5536481142044067,0.04983164742588997,0.6307835578918457,0.5372194647789001,0.04450754076242447,0.6236212849617004,0.517085611820221,0.06104392930865288,0.6110573410987854,0.5472505688667297,0.05999812111258507,0.6052679419517517,0.5674651861190796,0.05635480582714081
1,0.5908067226409912,0.6348623037338257,2.539316978911188,0.5632236003875732,0.6033360362052917,0.021643858402967453,0.5510943531990051,0.5568709373474121,0.039192382246255875,0.5637506246566772,0.5199697017669678,0.05742133781313896,0.5839213728904724,0.4956463873386383,0.07073179632425308,0.562520444393158,0.5002983212471008,0.017580285668373108,0.5620031952857971,0.4584158658981323,0.03412678837776184,0.5663661956787109,0.4875939190387726,0.03641549125313759,0.5700625777244568,0.5163177847862244,0.03929716348648071,0.5883969068527222,0.49866196513175964,0.023811452090740204,0.5932461023330688,0.4249151051044464,0.05047691985964775,0.5960977673530579,0.38640862703323364,0.06577847898006439,0.598914384841919,0.3443964123725891,0.0768110603094101,0.610822319984436,0.5125504732131958,0.03326409310102463,0.6103986501693726,0.48631569743156433,0.058257464319467545,0.596805214881897,0.5305894613265991,0.05805759131908417,0.5904273390769958,0.5543197989463806,0.053652964532375336,0.6316255331039429,0.5366395711898804,0.04621729627251625,0.6229444146156311,0.5177562832832336,0.0637693703174591,0.6100361347198486,0.5485064387321472,0.06316898763179779,0.604485273361206,0.568588376045227,0.05976105108857155
1,0.5906167030334473,0.6361866593360901,2.299216372847468,0.5625103116035461,0.6033617258071899,0.021697113290429115,0.5507722496986389,0.5555917024612427,0.03860955685377121,0.5638983249664307,0.5174687504768372,0.0560644194483757,0.5850436091423035,0.4938527047634125,0.0684502050280571,0.5618030428886414,0.5012519955635071,0.016419900581240654,0.561331570148468,0.4584311842918396,0.03155665099620819,0.5661499500274658,0.48891621828079224,0.03254115581512451,0.5698112845420837,0.5181851983070374,0.03465069830417633,0.587975025177002,0.49954336881637573,0.02224867418408394,0.5929555892944336,0.4255584478378296,0.04727935791015625,0.5962985754013062,0.3862449526786804,0.06167781352996826,0.5990904569625854,0.34361034631729126,0.07229825109243393,0.6103213429450989,0.5130515098571777,0.03135304152965546,0.6105886101722717,0.48573389649391174,0.05546686425805092,0.5975042581558228,0.5307619571685791,0.05521940812468529,0.5908334255218506,0.5554485321044922,0.050740040838718414,0.631004273891449,0.5361796617507935,0.043885838240385056,0.6230552196502686,0.5150178074836731,0.06078530475497246,0.6107314825057983,0.5462477803230286,0.060106005519628525,0.6052243709564209,0.5676182508468628,0.056683674454689026
